,token,transcript_id,sentence_id,surprisal,oov
24010,Ġand,11,43,6.215084075927734,False
24011,Ġless,11,43,2.068403720855713,False
24012,Ġeasily,11,43,6.169548988342285,False
24013,Ġidentified,11,43,8.242454528808594,False
24014,Ġqualities,11,43,8.264754295349121,False
24015,Ġthese,11,44,0.0,False
24016,Ġhave,11,44,8.219042778015137,False
24017,Ġto,11,44,4.248813629150391,False
24018,Ġcome,11,44,6.387012004852295,False
24019,Ġfrom,11,44,1.2746307849884033,False
24020,Ġwithin,11,44,5.512943744659424,False
24021,Ġon,11,45,0.0,False
24022,Ġthe,11,45,5.129557132720947,False
24023,Ġface,11,45,8.88160228729248,False
24024,Ġof,11,45,1.2162227630615234,False
24025,Ġit,11,45,7.138908863067627,False
24026,Ġthe,11,45,9.466398239135742,False
24027,Ġcountry,11,45,9.980189323425293,False
24028,Ġseems,11,45,7.616074085235596,False
24029,Ġshort,11,45,12.815178871154785,False
24030,Ġof,11,45,1.0137015581130981,False
24031,Ġthings,11,45,7.340274333953857,False
24032,Ġopium,11,45,24.101356506347656,False
24033,Ġpo,11,45,9.367655754089355,False
24034,pp,11,45,1.1278979778289795,False
24035,ies,11,45,0.13438311219215393,False
24036,Ġaside,11,45,14.11133861541748,False
24037,Ġto,11,45,7.65708589553833,False
24038,Ġsell,11,45,7.473094463348389,False
24039,Ġto,11,45,2.7653708457946777,False
24040,Ġthe,11,45,1.9451816082000732,False
24041,Ġrest,11,45,5.123068809509277,False
24042,Ġof,11,45,0.06746260076761246,False
24043,Ġthe,11,45,0.8830001950263977,False
24044,Ġworld,11,45,0.24405576288700104,False
24045,Ġit,11,46,0.0,False
24046,Ġwill,11,46,8.096145629882812,False
24047,Ġgradually,11,46,12.003849983215332,False
24048,Ġhave,11,46,7.998475551605225,False
24049,Ġto,11,46,1.3664833307266235,False
24050,Ġfind,11,46,5.746884346008301,False
24051,Ġthese,11,46,10.89028263092041,False
24052,Ġthere,11,47,0.0,False
24053,Ġare,11,47,5.679114818572998,False
24054,Ġsome,11,47,4.066671371459961,False
24055,Ġobvious,11,47,8.501204490661621,False
24056,Ġpossibilities,11,47,8.86320972442627,False
24057,Ġfor,11,47,3.127607583999634,False
24058,Ġexample,11,47,13.414657592773438,False
24059,Ġec,11,47,17.129901885986328,False
24060,ot,11,47,5.682196617126465,False
24061,our,11,47,3.127596616744995,False
24062,ism,11,47,0.21834367513656616,False
24063,Ġand,11,47,3.0846807956695557,False
24064,Ġthe,11,47,4.8692169189453125,False
24065,Ġexport,11,47,10.918570518493652,False
24066,Ġof,11,47,0.34847813844680786,False
24067,Ġtraditional,11,47,8.043713569641113,False
24068,Ġcraft,11,47,10.56548023223877,False
24069,Ġproducts,11,47,4.533077239990234,False
24070,Ġthe,11,48,0.0,False
24071,Ġeconomy,11,48,12.394954681396484,False
24072,Ġwill,11,48,5.716736316680908,False
24073,Ġbe,11,48,2.831037998199463,False
24074,Ġsupported,11,48,11.523443222045898,False
24075,Ġtoo,11,48,12.187213897705078,False
24076,Ġby,11,48,4.760039329528809,False
24077,Ġem,11,48,14.891804695129395,False
24078,igrants,11,48,2.359689950942993,False
24079,Ġrem,11,48,17.639883041381836,False
24080,itt,11,48,2.438091993331909,False
24081,ances,11,48,0.27119874954223633,False
24082,Ġand,11,48,3.577327251434326,False
24083,Ġhas,11,48,10.259642601013184,False
24084,Ġin,11,48,8.341141700744629,False
24085,Ġthe,11,48,2.6790549755096436,False
24086,Ġdi,11,48,17.927120208740234,False
24087,as,11,48,0.04724707454442978,False
24088,pora,11,48,0.020902084186673164,False
24089,Ġa,11,48,4.328151226043701,False
24090,Ġbody,11,48,11.842081069946289,False
24091,Ġof,11,48,1.5903635025024414,False
24092,Ġskills,11,48,12.008340835571289,False
24093,Ġand,11,48,2.233628034591675,False
24094,Ġcontacts,11,48,7.6986918449401855,False
24095,Ġthat,11,48,2.300990343093872,False
24096,Ġcould,11,48,4.999769687652588,False
24097,Ġbe,11,48,2.6160624027252197,False
24098,Ġof,11,48,4.430559158325195,False
24099,Ġenormous,11,48,7.503572940826416,False
24100,Ġhelp,11,48,2.5579240322113037,False
24101,Ġin,11,48,2.9937639236450195,False
24102,Ġthe,11,48,2.553741455078125,False
24103,Ġfuture,11,48,3.8794002532958984,False
24104,Ġbut,11,49,0.0,False
24105,Ġall,11,49,8.355792045593262,False
24106,Ġexperience,11,49,12.897212982177734,False
24107,Ġof,11,49,5.0769500732421875,False
24108,Ġsuccessful,11,49,11.664881706237793,False
24109,Ġeconomic,11,49,10.390547752380371,False
24110,Ġdevelopment,11,49,2.5457615852355957,False
24111,Ġis,11,49,3.3085389137268066,False
24112,Ġthat,11,49,4.807611465454102,False
24113,Ġit,11,49,2.992575168609619,False
24114,Ġis,11,49,1.87495756149292,False
24115,Ġimpossible,11,49,6.494593143463135,False
24116,Ġto,11,49,0.6189119219779968,False
24117,Ġplan,11,49,10.141242027282715,False
24118,Ġsuccess,11,49,11.338285446166992,False
24119,Ġinstead,11,50,0.0,False
24120,Ġyou,11,50,8.70467758178711,False
24121,Ġhave,11,50,4.418561935424805,False
24122,Ġto,11,50,0.8328033089637756,False
24123,Ġremove,11,50,7.385182857513428,False
24124,Ġblock,11,50,13.244150161743164,False
24125,ages,11,50,5.6906938552856445,False
24126,Ġto,11,50,4.540914535522461,False
24127,Ġdevelopment,11,50,17.48211097717285,False
24128,Ġspot,11,50,18.466611862182617,False
24129,Ġmarket,11,50,14.81750774383545,False
24130,Ġsignals,11,50,13.849539756774902,False
24131,Ġthat,11,50,5.026406288146973,False
24132,Ġsuggest,11,50,8.711127281188965,False
24133,Ġthat,11,50,3.6620912551879883,False
24134,Ġthere,11,50,4.904670238494873,False
24135,Ġis,11,50,1.3871102333068848,False
24136,Ġan,11,50,3.784895181655884,False
24137,Ġopportunity,11,50,5.300918102264404,False
24138,Ġand,11,50,6.721302032470703,False
24139,Ġthen,11,50,6.144596099853516,False
24140,Ġtry,11,50,6.566754341125488,False
24141,Ġand,11,50,4.340858459472656,False
24142,Ġreinforce,11,50,11.18872356414795,False
24143,Ġit,11,50,3.2970478534698486,False
24144,Ġthe,11,51,0.0,False
24145,Ġgreatest,11,51,12.77470874786377,False
24146,Ġreason,11,51,11.187579154968262,False
24147,Ġfor,11,51,1.9777178764343262,False
24148,Ġhope,11,51,11.104355812072754,False
24149,Ġthough,11,51,12.530298233032227,False
24150,Ġis,11,51,3.4380459785461426,False
24151,Ġwhat,11,51,7.720771789550781,False
24152,Ġhas,11,51,5.749217510223389,False
24153,Ġbeen,11,51,1.7408496141433716,False
24154,Ġhappening,11,51,4.362591743469238,False
24155,Ġin,11,51,1.8116569519042969,False
24156,Ġthe,11,51,2.1353366374969482,False
24157,Ġlast,11,51,4.3876872062683105,False
24158,Ġfew,11,51,1.6863986253738403,False
24159,Ġweeks,11,51,2.5738730430603027,False
24160,Ġwithin,11,52,0.0,False
24161,Ġa,11,52,5.166273593902588,False
24162,Ġfew,11,52,3.868305206298828,False
24163,Ġdays,11,52,2.9909021854400635,False
24164,Ġof,11,52,4.99916410446167,False
24165,Ġthe,11,52,3.835911989212036,False
24166,Ġend,11,52,8.474754333496094,False
24167,Ġof,11,52,0.14934147894382477,False
24168,Ġhostilities,11,52,11.158520698547363,False
24169,Ġthere,11,52,8.419929504394531,False
24170,Ġwas,11,52,2.8345272541046143,False
24171,Ġa,11,52,2.128446340560913,False
24172,Ġburst,11,52,11.403545379638672,False
24173,Ġof,11,52,0.1582900732755661,False
24174,Ġeconomic,11,52,10.518052101135254,False
24175,Ġactivity,11,52,0.6890532970428467,False
24176,Ġsh,11,53,0.0,False
24177,ops,11,53,11.669025421142578,False
24178,Ġopened,11,53,12.524772644042969,False
24179,Ġtrading,11,53,14.424507141113281,False
24180,Ġbegan,11,53,12.858094215393066,False
24181,Ġdespite,11,54,0.0,False
24182,Ġextraordinarily,11,54,17.517696380615234,False
24183,Ġdifficult,11,54,6.666586875915527,False
24184,Ġcircumstances,11,54,5.846617698669434,False
24185,Ġthe,11,54,9.900565147399902,False
24186,Ġeconomy,11,54,11.882355690002441,False
24187,Ġgot,11,54,9.96688175201416,False
24188,Ġgoing,11,54,7.858654975891113,False
24189,Ġagain,11,54,5.220457553863525,False
24190,Ġthis,11,55,0.0,False
24191,Ġis,11,55,5.228784561157227,False
24192,Ġan,11,55,5.201910972595215,False
24193,Ġenormously,11,55,13.349419593811035,False
24194,Ġencouraging,11,55,9.449888229370117,False
24195,Ġsignal,11,55,8.959200859069824,False
24196,Ġfor,11,55,2.403695583343506,False
24197,Ġaf,11,55,18.437320709228516,False
24198,ghan,11,55,5.486086845397949,False
24199,istan,11,55,0.5997874140739441,False
24200,Ġwho,11,56,0.0,False
24201,Ġcould,11,56,7.858665943145752,False
24202,Ġqu,11,56,14.475215911865234,False
24203,ibble,11,56,2.5995962619781494,False
24204,Ġwith,11,56,1.6349964141845703,False
24205,Ġthe,11,56,2.163206100463867,False
24206,Ġnew,11,56,8.996536254882812,False
24207,Ġmeasures,11,56,11.204099655151367,False
24208,Ġthat,11,56,5.849006175994873,False
24209,Ġusher,11,56,16.82231330871582,False
24210,Ġin,11,56,0.13635334372520447,False
24211,Ġelectronic,11,56,11.969992637634277,False
24212,Ġtagging,11,56,11.744912147521973,False
24213,Ġfor,11,56,5.0601091384887695,False
24214,Ġpersistent,11,56,15.730496406555176,False
24215,Ġchild,11,56,11.470917701721191,False
24216,Ġoffenders,11,56,7.741123676300049,False
24217,Ġawaiting,11,56,14.260746002197266,False
24218,Ġtrial,11,56,0.42109057307243347,False
24219,Ġnot,11,57,0.0,False
24220,Ġpolice,11,57,12.324955940246582,False
24221,Ġchiefs,11,57,9.932319641113281,False
24222,Ġwho,11,57,4.920552730560303,False
24223,Ġhave,11,57,3.6815733909606934,False
24224,Ġbeen,11,57,2.9126322269439697,False
24225,Ġpleading,11,57,13.228002548217773,False
24226,Ġfor,11,57,2.662731647491455,False
24227,Ġages,11,57,12.974315643310547,False
24228,Ġfor,11,57,1.7645585536956787,False
24229,Ġjust,11,57,10.820091247558594,False
24230,Ġsuch,11,57,2.9416353702545166,False
24231,Ġa,11,57,0.8336178064346313,False
24232,Ġsystem,11,57,7.194796562194824,False
24233,Ġat,11,58,0.0,False
24234,Ġlast,11,58,11.003647804260254,False
24235,Ġthey,11,58,11.255887031555176,False
24236,Ġhave,11,58,5.886550426483154,False
24237,Ġgot,11,58,7.513423919677734,False
24238,Ġtheir,11,58,4.952671051025391,False
24239,Ġwish,11,58,8.017781257629395,False
24240,Ġand,11,58,3.5467941761016846,False
24241,Ġpilot,11,58,17.10209846496582,False
24242,Ġschemes,11,58,14.50833511352539,False
24243,Ġwill,11,58,4.3107380867004395,False
24244,Ġcommence,11,58,7.158594608306885,False
24245,Ġin,11,58,3.0740702152252197,False
24246,Ġsix,11,58,8.560762405395508,False
24247,Ġareas,11,58,11.220830917358398,False
24248,Ġin,11,58,4.215770721435547,False
24249,Ġeight,11,58,8.681035041809082,False
24250,Ġweeks,11,58,2.7334070205688477,False
24251,Ġgoing,11,58,12.54473876953125,False
24252,Ġnationwide,11,58,15.121077537536621,False
24253,Ġin,11,58,4.496402263641357,False
24254,Ġj,11,58,12.288290023803711,False
24255,une,11,58,6.600281238555908,False
24256,Ġsen,11,59,0.0,False
24257,ior,11,59,12.828917503356934,False
24258,Ġofficers,11,59,8.532034873962402,False
24259,Ġcomplaints,11,59,18.922130584716797,False
24260,Ġhave,11,59,5.168230056762695,False
24261,Ġfocused,11,59,8.226153373718262,False
24262,Ġparticularly,11,59,9.398210525512695,False
24263,Ġbut,11,59,16.898889541625977,False
24264,Ġfar,11,59,7.760748863220215,False
24265,Ġfrom,11,59,2.4937429428100586,False
24266,Ġexclusively,11,59,1.7289621829986572,False
24267,Ġon,11,59,0.05132237449288368,False
24268,Ġl,11,59,14.818443298339844,False
24269,ondon,11,59,8.993278503417969,False
24270,Ġpresently,11,59,21.506372451782227,False
24271,Ġin,11,59,6.369852066040039,False
24272,Ġthe,11,59,2.024188995361328,False
24273,Ġgrip,11,59,6.561492919921875,False
24274,Ġof,11,59,0.003114949679002166,False
24275,Ġa,11,59,2.7891347408294678,False
24276,Ġcrime,11,59,8.696829795837402,False
24277,Ġwave,11,59,2.636458158493042,False
24278,Ġthey,11,60,0.0,False
24279,Ġestimate,11,60,14.702651023864746,False
24280,Ġthat,11,60,0.9377650022506714,False
24281,Ġup,11,60,6.8104248046875,False
24282,Ġto,11,60,0.012790005654096603,False
24283,Ġ30,11,60,4.768382549285889,False
24284,Ġyoung,11,60,11.323728561401367,False
24285,Ġoffenders,11,60,9.120088577270508,False
24286,Ġacting,11,60,17.239992141723633,False
24287,Ġas,11,60,2.951167345046997,False
24288,Ġif,11,60,10.371869087219238,False
24289,Ġthey,11,60,0.3721649646759033,False
24290,Ġare,11,60,2.949648380279541,False
24291,Ġimmune,11,60,11.987889289855957,False
24292,Ġto,11,60,1.321498155593872,False
24293,Ġthe,11,60,2.8651814460754395,False
24294,Ġlaw,11,60,5.473462104797363,False
24295,Ġare,11,60,2.9485695362091064,False
24296,Ġoperating,11,60,9.991250991821289,False
24297,Ġin,11,60,2.0168583393096924,False
24298,Ġeach,11,60,12.255213737487793,False
24299,Ġl,11,60,15.745697021484375,False
24300,ondon,11,60,6.444302558898926,False
24301,Ġborough,11,60,2.70194935798645,False
24302,Ġeach,11,61,0.0,False
24303,Ġtime,11,61,8.948009490966797,False
24304,Ġthey,11,61,5.126447677612305,False
24305,Ġare,11,61,3.1909854412078857,False
24306,Ġarrested,11,61,9.82064437866211,False
24307,Ġand,11,61,4.326742172241211,False
24308,Ġput,11,61,6.815179824829102,False
24309,Ġon,11,61,1.8581171035766602,False
24310,Ġbail,11,61,5.957303047180176,False
24311,Ġthey,11,61,6.084432601928711,False
24312,Ġapparently,11,61,12.826834678649902,False
24313,Ġget,11,61,4.795811653137207,False
24314,Ġstraight,11,61,11.859416961669922,False
24315,Ġback,11,61,4.124237537384033,False
24316,Ġout,11,61,4.91900110244751,False
24317,Ġon,11,61,2.6310317516326904,False
24318,Ġthe,11,61,0.8055887222290039,False
24319,Ġstreets,11,61,1.40070378780365,False
24320,Ġto,11,61,4.373147487640381,False
24321,Ġcommit,11,61,7.766164302825928,False
24322,Ġfurther,11,61,6.211495876312256,False
24323,Ġcrimes,11,61,1.0147801637649536,False
24324,Ġor,11,61,6.997817039489746,False
24325,Ġto,11,61,3.647562026977539,False
24326,Ġintimidate,11,61,10.131710052490234,False
24327,Ġwitnesses,11,61,7.395914554595947,False
24328,Ġthey,11,62,0.0,False
24329,Ġare,11,62,5.293686389923096,False
24330,Ġadept,11,62,14.209762573242188,False
24331,Ġat,11,62,0.23977407813072205,False
24332,Ġplaying,11,62,6.7852959632873535,False
24333,Ġthe,11,62,3.181079149246216,False
24334,Ġsystem,11,62,7.4307403564453125,False
24335,Ġand,11,62,3.863825559616089,False
24336,Ġoften,11,62,8.173484802246094,False
24337,Ġdo,11,62,6.127117156982422,False
24338,Ġnot,11,62,3.373413562774658,False
24339,Ġturn,11,62,9.3330717086792,False
24340,Ġup,11,62,3.532804250717163,False
24341,Ġfor,11,62,2.892599582672119,False
24342,Ġtheir,11,62,4.66683292388916,False
24343,Ġtrials,11,62,9.597644805908203,False
24344,Ġso,11,62,8.55523681640625,False
24345,Ġnew,11,62,11.132598876953125,False
24346,Ġdates,11,62,14.644292831420898,False
24347,Ġhave,11,62,5.0043044090271,False
24348,Ġto,11,62,1.3208377361297607,False
24349,Ġbe,11,62,0.1496276557445526,False
24350,Ġset,11,62,4.103610515594482,False
24351,Ġand,11,62,4.850053787231445,False
24352,Ġwitnesses,11,62,13.10898494720459,False
24353,Ġlose,11,62,11.940372467041016,False
24354,Ġinterest,11,62,5.478184223175049,False
24355,Ġnow,11,63,0.0,False
24356,Ġinstead,11,63,11.907918930053711,False
24357,Ġof,11,63,0.7475824356079102,False
24358,Ġsimply,11,63,7.767969131469727,False
24359,Ġreleasing,11,63,9.197643280029297,False
24360,Ġthem,11,63,4.224003791809082,False
24361,Ġprior,11,63,11.90224552154541,False
24362,Ġto,11,63,0.017809147015213966,False
24363,Ġtheir,11,63,4.459397315979004,False
24364,Ġtrials,11,63,13.220023155212402,False
24365,Ġthe,11,63,9.907576560974121,False
24366,Ġcourts,11,63,7.1563825607299805,False
24367,Ġwill,11,63,3.6390318870544434,False
24368,Ġbe,11,63,3.6659326553344727,False
24369,Ġable,11,63,2.415781021118164,False
24370,Ġto,11,63,0.023477695882320404,False
24371,Ġorder,11,63,6.156747817993164,False
24372,Ġtagging,11,63,20.373268127441406,False
24373,Ġthe,11,64,0.0,False
24374,Ġsuspects,11,64,15.133804321289062,False
24375,Ġwill,11,64,6.841717720031738,False
24376,Ġthen,11,64,7.084705352783203,False
24377,Ġhave,11,64,4.783792495727539,False
24378,Ġto,11,64,1.1587172746658325,False
24379,Ġwear,11,64,9.034191131591797,False
24380,Ġankle,11,64,7.321870803833008,False
24381,Ġbands,11,64,7.619838714599609,False
24382,Ġlinked,11,64,11.237869262695312,False
24383,Ġto,11,64,0.17087095975875854,False
24384,Ġa,11,64,3.451826572418213,False
24385,Ġunit,11,64,13.700176239013672,False
24386,Ġin,11,64,5.401124954223633,False
24387,Ġtheir,11,64,3.1559393405914307,False
24388,Ġhome,11,64,5.5552873611450195,False
24389,Ġand,11,64,3.842714309692383,False
24390,Ġconnected,11,64,13.975799560546875,False
24391,Ġto,11,64,0.29664668440818787,False
24392,Ġa,11,64,1.4604932069778442,False
24393,Ġcomputer,11,64,4.939253807067871,False
24394,Ġthe,11,65,0.0,False
24395,Ġcontrol,11,65,11.830988883972168,False
24396,Ġwill,11,65,9.204263687133789,False
24397,Ġbe,11,65,1.4791278839111328,False
24398,Ġbacked,11,65,12.450552940368652,False
24399,Ġby,11,65,0.6616241335868835,False
24400,Ġa,11,65,2.5094387531280518,False
24401,Ġnighttime,11,65,20.22081184387207,False
24402,Ġcurfew,11,65,5.761556148529053,False
24403,Ġthe,11,66,0.0,False
24404,Ġgreat,11,66,10.706310272216797,False
24405,Ġand,11,66,5.549937725067139,False
24406,Ġundeniable,11,66,13.061755180358887,False
24407,Ġadvantage,11,66,8.252558708190918,False
24408,Ġis,11,66,7.347417831420898,False
24409,Ġthat,11,66,1.0852572917938232,False
24410,Ġit,11,66,3.1187031269073486,False
24411,Ġis,11,66,2.3747365474700928,False
24412,Ġfar,11,66,7.415594577789307,False
24413,Ġfar,11,66,10.671696662902832,False
24414,Ġbetter,11,66,5.306267261505127,False
24415,Ġthan,11,66,2.5043866634368896,False
24416,Ġnothing,11,66,8.026520729064941,False
24417,Ġwhich,11,67,0.0,False
24418,Ġright,11,67,11.161352157592773,False
24419,Ġnow,11,67,1.4489909410476685,False
24420,Ġis,11,67,2.300065755844116,False
24421,Ġall,11,67,6.598145961761475,False
24422,Ġthat,11,67,4.01586389541626,False
24423,Ġcourts,11,67,18.550559997558594,False
24424,Ġconfronted,11,67,19.216951370239258,False
24425,Ġwith,11,67,2.5708682537078857,False
24426,Ġan,11,67,7.473182678222656,False
24427,Ġinnocent,11,67,10.762272834777832,False
24428,until,11,67,21.401037216186523,False
24429,proven,11,67,6.895244121551514,False
24430,gu,11,67,7.89414119720459,False
24431,ilty,11,67,0.10265575349330902,False
24432,Ġchild,11,67,12.692495346069336,False
24433,Ġcan,11,67,5.080185890197754,False
24434,Ġoffer,11,67,8.010560989379883,False
24435,Ġone,11,68,0.0,False
24436,Ġcould,11,68,9.594779968261719,False
24437,Ġbe,11,68,2.5884902477264404,False
24438,Ġforgiven,11,68,8.152219772338867,False
24439,Ġfor,11,68,0.3047037124633789,False
24440,Ġbeing,11,68,5.4155988693237305,False
24441,Ġunder,11,68,8.920709609985352,False
24442,Ġthe,11,68,2.14091157913208,False
24443,Ġimpression,11,68,0.2696247696876526,False
24444,Ġthat,11,68,0.2265217900276184,False
24445,Ġdealing,11,68,14.013895034790039,False
24446,Ġwith,11,68,0.05867772921919823,False
24447,Ġthis,11,68,5.576376438140869,False
